"rCRA"	"rError"
25862	50
25226	50
25406	50
25370	50
25283	50
25286	50
25743	50
25439	50
25267	50
25384	50
25826	50
25187	50
25494	50
25292	50
25269	50
26002	50
25344	50
25300	50
25324	50
25287	50
25320	50
25807	50
25335	50
25905	50
25400	50
25449	50
25289	50
25296	50
25844	50
25436	50
26022	50
25482	50
25413	50
25983	50
25508	50
25187	50
25313	50
25419	50
26131	50
25268	50
25249	50
25242	50
25436	50
25221	50
25307	50
25271	50
25473	50
25990	50
25679	50
25179	50
25348	50
25375	50
25274	50
26080	50
25764	50
25415	50
25394	50
25188	50
26130	50
25240	50
25761	50
25855	50
25182	50
25947	50
25341	50
25322	50
25380	50
25313	50
25759	50
25346	50
26132	50
25034	50
25455	50
25257	50
26005	50
25345	50
25907	50
25287	50
25332	50
25949	50
