"rCRA"	"rError"
33066	20
33105	20
33207	20
33155	20
32935	20
33397	20
32996	20
33008	20
32925	20
33348	20
32985	20
33302	20
33053	20
33070	20
32961	20
33169	20
33453	20
32857	20
33055	20
33195	20
32820	20
32800	20
32954	20
33075	20
32964	20
32882	20
32920	20
33211	20
33256	20
32914	20
33052	20
32945	20
32761	20
33262	20
33438	20
33271	20
32991	20
32995	20
33142	20
33447	20
32930	20
32980	20
32944	20
33510	20
33064	20
33346	20
33179	20
33237	20
33206	20
33275	20
32976	20
32936	20
33036	20
32856	20
33128	20
32767	20
32825	20
33127	20
33081	20
33000	20
32977	20
32883	20
33116	20
32835	20
32872	20
33273	20
33196	20
33398	20
33071	20
33016	20
33064	20
33492	20
33403	20
33378	20
33414	20
32937	20
32997	20
33254	20
33422	20
33374	20
