"rCRA"	"rError"
3564	50
3713	50
3647	50
3127	50
3780	50
3842	50
3474	50
3338	50
3079	50
3004	50
3126	50
3274	50
3421	50
3124	50
3073	50
3630	50
3536	50
3763	50
3491	50
3501	50
3507	50
3294	50
3309	50
3488	50
3118	50
3066	50
3156	50
3685	50
3023	50
3484	50
3227	50
3370	50
3717	50
3647	50
3431	50
3539	50
3186	50
3709	50
3079	50
3369	50
3113	50
3333	50
3141	50
3523	50
3686	50
3056	50
3442	50
3667	50
3241	50
3374	50
3609	50
3532	50
3376	50
3312	50
3055	50
3051	50
3344	50
3611	50
3345	50
3231	50
3367	50
3544	50
3719	50
3095	50
2990	50
3226	50
3235	50
3887	50
3739	50
3649	50
3103	50
3354	50
3603	50
3690	50
3286	50
3697	50
3513	50
3643	50
3151	50
3783	50
