"rCRA"	"rError"
30933	20
30736	20
30834	20
31320	20
30963	20
30824	20
30529	20
30770	20
31526	20
30503	20
31316	20
31401	20
31444	20
31461	20
31354	20
31734	20
30826	20
30814	20
30617	20
30978	20
31542	20
30593	20
30868	20
31500	20
31352	20
31149	20
30661	20
30672	20
31506	20
31504	20
31446	20
30629	20
30937	20
31578	20
31477	20
31658	20
30980	20
31415	20
31316	20
31449	20
31023	20
31376	20
31439	20
30943	20
30958	20
31388	20
30914	20
31113	20
31635	20
30657	20
31422	20
31242	20
30687	20
30871	20
30669	20
31139	20
30827	20
31491	20
31499	20
30998	20
30957	20
31607	20
31429	20
30748	20
30702	20
30639	20
30954	20
31348	20
31252	20
31082	20
30489	20
30700	20
31476	20
31291	20
31394	20
30976	20
30795	20
31333	20
30993	20
31104	20
