"rCRA"	"rError"
6533	50
5960	50
6360	50
6831	50
6291	50
6204	50
6205	50
5988	50
6217	50
6281	50
6046	50
5989	50
6550	50
6417	50
5984	50
6087	50
6407	50
6219	50
6493	50
5944	50
6244	50
6583	50
5982	50
6032	50
6417	50
6110	50
6015	50
6372	50
6459	50
6066	50
6177	50
6341	50
6341	50
5954	50
6450	50
5880	50
6250	50
5925	50
6101	50
6019	50
6252	50
6168	50
6260	50
6451	50
6657	50
6079	50
6014	50
6602	50
6244	50
6223	50
6386	50
6243	50
6494	50
6427	50
6023	50
6407	50
6713	50
5924	50
5874	50
6267	50
6580	50
6465	50
6241	50
6202	50
5940	50
6778	50
6208	50
6238	50
6122	50
5933	50
6543	50
6047	50
6425	50
6592	50
6586	50
6340	50
6219	50
6209	50
6009	50
6392	50
