"rCRA"	"rError"
2486	50
2491	50
2696	50
2951	50
2511	50
2495	50
2904	50
3073	50
2754	50
2482	50
2783	50
2511	50
2653	50
3040	50
3252	50
2496	50
3033	50
2900	50
2885	50
2754	50
2909	50
2767	50
2459	50
3039	50
2827	50
2814	50
2824	50
3083	50
2379	50
2921	50
2542	50
2410	50
2934	50
3271	50
2581	50
3020	50
2768	50
3083	50
2683	50
3046	50
2425	50
2752	50
2959	50
3097	50
3063	50
3247	50
2499	50
2945	50
2994	50
2838	50
2787	50
2403	50
2873	50
3085	50
2507	50
2487	50
2486	50
2650	50
3015	50
2775	50
2850	50
3014	50
2790	50
2380	50
2949	50
2870	50
2907	50
3128	50
3097	50
2897	50
3185	50
3108	50
3061	50
2906	50
2671	50
2850	50
2853	50
2471	50
2971	50
2457	50
