"rCRA"	"rError"
9422	20
8930	20
8780	20
8871	20
9417	20
8882	20
8747	20
8805	20
9203	20
8785	20
9205	20
8998	20
8899	20
8846	20
8910	20
8823	20
9208	20
8821	20
8884	20
9232	20
8906	20
8927	20
8823	20
8848	20
8909	20
9184	20
9410	20
8801	20
8812	20
8845	20
8814	20
8770	20
9316	20
9247	20
8886	20
8867	20
9345	20
8890	20
8775	20
9436	20
8782	20
9220	20
9177	20
8865	20
8917	20
9246	20
9232	20
9245	20
8875	20
8767	20
9210	20
9168	20
8853	20
8818	20
9232	20
9181	20
9293	20
9357	20
8854	20
8903	20
9075	20
9438	20
9172	20
9371	20
9299	20
8921	20
9290	20
8902	20
9039	20
8952	20
8803	20
8805	20
9355	20
8823	20
9040	20
9111	20
9175	20
9267	20
9206	20
8793	20
