"rCRA"	"rError"
32809	20
32267	20
32764	20
32960	20
32851	20
32408	20
32752	20
31927	20
32752	20
32165	20
32878	20
32205	20
32393	20
32879	20
33005	20
32387	20
32187	20
32852	20
32975	20
33099	20
32445	20
33045	20
32857	20
32457	20
32921	20
32572	20
32846	20
32194	20
32459	20
32297	20
32692	20
32632	20
32240	20
32212	20
32702	20
32548	20
32894	20
32854	20
32017	20
32253	20
32849	20
32688	20
32863	20
32711	20
32238	20
32523	20
32538	20
32262	20
32775	20
32715	20
32161	20
32238	20
32466	20
32206	20
32341	20
32248	20
32280	20
32265	20
32698	20
32521	20
32604	20
32798	20
32122	20
32453	20
32624	20
32232	20
32347	20
32212	20
32269	20
32356	20
32311	20
32877	20
32331	20
32677	20
32832	20
32400	20
32609	20
32673	20
32179	20
32654	20
