"rCRA"	"rError"
6208	20
6308	20
5753	20
6339	20
5841	20
5732	20
6157	20
5994	20
6141	20
6125	20
5931	20
6167	20
6156	20
6035	20
5990	20
6448	20
5769	20
6294	20
6084	20
5879	20
6240	20
6256	20
5884	20
6018	20
5796	20
5938	20
6029	20
6072	20
5830	20
6042	20
5835	20
6226	20
5912	20
5939	20
5734	20
6192	20
6000	20
6080	20
6149	20
6185	20
6305	20
6252	20
6108	20
5907	20
6452	20
5760	20
6146	20
5954	20
5785	20
6384	20
5769	20
6175	20
6057	20
6265	20
6088	20
5949	20
6395	20
6187	20
6093	20
5789	20
6188	20
6278	20
6025	20
5759	20
6326	20
6042	20
6334	20
6275	20
5815	20
5905	20
6009	20
6122	20
6102	20
5792	20
5777	20
6025	20
5725	20
6242	20
6442	20
6302	20
