"rCRA"	"rError"
32890	20
32956	20
32467	20
32842	20
32439	20
33217	20
32487	20
32383	20
32979	20
32670	20
32402	20
32556	20
32870	20
32900	20
32739	20
32703	20
32873	20
32307	20
32656	20
32288	20
32895	20
33006	20
33171	20
32786	20
32929	20
32332	20
33021	20
32778	20
32300	20
32723	20
32933	20
32475	20
32786	20
32764	20
33024	20
33074	20
33141	20
32780	20
32857	20
32484	20
32892	20
32701	20
32782	20
33006	20
33018	20
32339	20
32981	20
32257	20
32873	20
32474	20
32946	20
33029	20
32870	20
33031	20
33073	20
32753	20
32456	20
32437	20
32385	20
32465	20
32817	20
32405	20
32410	20
32736	20
32823	20
32743	20
32415	20
32600	20
32885	20
32726	20
32634	20
32325	20
32642	20
32431	20
32865	20
32682	20
33007	20
32897	20
32958	20
33031	20
