"rCRA"	"rError"
27935	20
26837	20
26598	20
26618	20
27837	20
27769	20
27632	20
27764	20
27483	20
26586	20
26625	20
26474	20
27539	20
26568	20
27526	20
26984	20
27280	20
26969	20
27596	20
27826	20
27110	20
27334	20
27518	20
27049	20
27037	20
26972	20
26476	20
27678	20
27421	20
27075	20
27513	20
27404	20
26552	20
27729	20
26514	20
27708	20
27177	20
26501	20
27464	20
27631	20
27814	20
26419	20
26776	20
27271	20
26456	20
27318	20
27543	20
27448	20
27591	20
27397	20
27453	20
26310	20
27446	20
26545	20
27443	20
26517	20
26690	20
27553	20
26521	20
26470	20
27501	20
26687	20
27582	20
27113	20
26586	20
26479	20
27637	20
27923	20
26492	20
26639	20
27403	20
26554	20
27673	20
27562	20
27856	20
27703	20
27742	20
27350	20
27578	20
26888	20
