"rCRA"	"rError"
7877	50
7867	50
7499	50
8173	50
7476	50
7871	50
7712	50
7974	50
7739	50
7378	50
7719	50
7939	50
7893	50
7897	50
7507	50
8104	50
7886	50
7697	50
7886	50
7909	50
7854	50
7958	50
8116	50
7768	50
7439	50
7762	50
7830	50
8030	50
7948	50
7872	50
8029	50
7659	50
7442	50
7897	50
7952	50
7925	50
7949	50
7490	50
7790	50
8142	50
7617	50
8055	50
7744	50
7815	50
7976	50
7901	50
7856	50
7416	50
8203	50
7864	50
7945	50
7757	50
7532	50
8020	50
7784	50
8265	50
8020	50
7439	50
7778	50
7688	50
7620	50
7939	50
7978	50
7481	50
8010	50
7478	50
8081	50
7653	50
7827	50
7987	50
7711	50
7591	50
7805	50
7885	50
7965	50
7551	50
7738	50
7755	50
8066	50
8004	50
