"rCRA"	"rError"
28334	20
28506	20
28302	20
28643	20
28536	20
28744	20
28733	20
28719	20
28480	20
28372	20
28284	20
28491	20
28690	20
28950	20
28295	20
28818	20
28575	20
28260	20
28579	20
28776	20
28832	20
28578	20
28418	20
28531	20
28366	20
28487	20
28532	20
28327	20
28426	20
29009	20
28604	20
28583	20
28487	20
28556	20
28694	20
28766	20
28590	20
28241	20
28370	20
28410	20
28936	20
28393	20
28426	20
28400	20
28839	20
28244	20
28274	20
28297	20
28641	20
28422	20
28681	20
28239	20
28263	20
28826	20
28514	20
28521	20
28493	20
28449	20
28578	20
28246	20
28933	20
28620	20
28182	20
28560	20
28868	20
28107	20
28825	20
28580	20
28508	20
28812	20
28393	20
28393	20
28304	20
28437	20
28401	20
28682	20
28133	20
28457	20
28344	20
28652	20
