"rCRA"	"rError"
4685	50
4229	50
4467	50
4201	50
4702	50
4654	50
4483	50
4445	50
4514	50
4781	50
4447	50
4511	50
4465	50
4180	50
4536	50
4641	50
4788	50
4490	50
4419	50
4389	50
4772	50
4263	50
4691	50
4524	50
4661	50
4220	50
4748	50
4390	50
4407	50
4300	50
4355	50
4836	50
4165	50
4685	50
4658	50
4447	50
4678	50
4076	50
4633	50
4803	50
4906	50
4417	50
4695	50
4376	50
4379	50
4435	50
4475	50
4193	50
4839	50
4328	50
4560	50
4542	50
4414	50
4686	50
4809	50
4947	50
4322	50
4058	50
4672	50
4213	50
4664	50
4797	50
4090	50
4208	50
4346	50
4393	50
4649	50
4367	50
4531	50
4432	50
4524	50
4493	50
4115	50
4194	50
4431	50
4562	50
4487	50
4622	50
4085	50
4511	50
