"rCRA"	"rError"
31427	50
32038	50
31496	50
31553	50
31139	50
31393	50
31731	50
31873	50
31187	50
31490	50
31567	50
32026	50
31578	50
31105	50
31434	50
30940	50
31275	50
31205	50
31860	50
31905	50
31602	50
31297	50
31314	50
31321	50
31289	50
31788	50
31283	50
31197	50
31266	50
31929	50
31667	50
31464	50
31382	50
32164	50
31786	50
32061	50
31735	50
31342	50
31846	50
31333	50
31402	50
31354	50
31221	50
31561	50
31302	50
32441	50
31704	50
31194	50
31119	50
31624	50
32173	50
31223	50
31556	50
31782	50
31738	50
32055	50
31486	50
31362	50
31926	50
31162	50
31528	50
31641	50
31984	50
32264	50
31450	50
32289	50
31140	50
31890	50
31232	50
32068	50
31754	50
31372	50
31771	50
31760	50
31239	50
31529	50
31448	50
31783	50
31909	50
31487	50
