"rCRA"	"rError"
3362	20
3357	20
3520	20
3901	20
3398	20
3814	20
3274	20
3506	20
3670	20
3461	20
3391	20
3321	20
3632	20
3693	20
3547	20
3765	20
3480	20
3623	20
3456	20
3780	20
3497	20
3314	20
3489	20
3644	20
3359	20
3605	20
3707	20
3812	20
3441	20
3333	20
3877	20
3705	20
3504	20
3751	20
3282	20
3604	20
3390	20
3373	20
3721	20
3405	20
3905	20
3858	20
3689	20
3265	20
3845	20
3453	20
3494	20
3351	20
3619	20
3752	20
3886	20
3356	20
3429	20
3549	20
3609	20
3323	20
3776	20
3335	20
3858	20
3703	20
3761	20
3828	20
3690	20
3668	20
3591	20
3372	20
3506	20
3846	20
3434	20
3699	20
3638	20
3522	20
3544	20
3820	20
3822	20
3793	20
3689	20
3740	20
3722	20
3492	20
