"rCRA"	"rError"
29293	50
28583	50
28958	50
28574	50
28520	50
28437	50
28656	50
28696	50
28786	50
29079	50
29138	50
28668	50
28870	50
28541	50
28344	50
28844	50
28500	50
29012	50
28496	50
28861	50
29097	50
28587	50
29043	50
28707	50
28281	50
28610	50
28759	50
29047	50
28398	50
28741	50
28987	50
28595	50
28877	50
28628	50
28775	50
28498	50
28259	50
28914	50
28550	50
28555	50
28756	50
29078	50
28522	50
28924	50
28449	50
28659	50
28951	50
29081	50
28766	50
28400	50
28658	50
28631	50
29031	50
28853	50
29079	50
28990	50
29114	50
28527	50
28529	50
28892	50
28248	50
28883	50
28993	50
28927	50
28598	50
29085	50
28791	50
28662	50
28975	50
28634	50
28903	50
28439	50
28672	50
28747	50
28642	50
29230	50
28785	50
28391	50
29122	50
28772	50
