"rCRA"	"rError"
2219	20
2219	20
2041	20
2011	20
1723	20
1752	20
1659	20
1939	20
2090	20
1617	20
2010	20
2199	20
1968	20
1727	20
1735	20
2074	20
1590	20
2202	20
2247	20
1987	20
1603	20
1951	20
2115	20
1745	20
2185	20
2234	20
1802	20
1830	20
1728	20
1820	20
1897	20
1569	20
1721	20
1912	20
2118	20
1958	20
2235	20
1841	20
1981	20
1685	20
2094	20
1759	20
1603	20
1549	20
1583	20
1880	20
2058	20
1817	20
2240	20
2127	20
2024	20
1831	20
2242	20
1562	20
1887	20
1672	20
1626	20
2238	20
1559	20
2035	20
1920	20
2093	20
2243	20
1723	20
1808	20
1897	20
1912	20
1602	20
2078	20
2027	20
1850	20
2132	20
2054	20
2029	20
2238	20
2005	20
2057	20
1848	20
1969	20
1688	20
