"rCRA"	"rError"
32871	20
33293	20
33439	20
32948	20
33272	20
33029	20
33313	20
33312	20
32877	20
33304	20
32777	20
33333	20
33509	20
32838	20
33064	20
32997	20
32794	20
33220	20
33197	20
33497	20
33249	20
33265	20
33335	20
33290	20
32994	20
33320	20
33311	20
33229	20
32793	20
33339	20
33258	20
32994	20
33403	20
32919	20
32975	20
33458	20
32814	20
32947	20
33212	20
32923	20
33165	20
33049	20
32948	20
32920	20
33294	20
32828	20
32978	20
33456	20
32580	20
33036	20
33190	20
32953	20
33350	20
33048	20
33326	20
32867	20
32946	20
33321	20
32985	20
33183	20
33442	20
33059	20
33326	20
33189	20
33372	20
33231	20
32914	20
33355	20
33249	20
32922	20
33207	20
32743	20
33414	20
32823	20
33411	20
32867	20
33143	20
33245	20
32825	20
33297	20
