"rCRA"	"rError"
31070	20
31905	20
31718	20
32063	20
31260	20
31815	20
31090	20
31309	20
31313	20
31077	20
31421	20
31815	20
31281	20
31328	20
31341	20
31384	20
30909	20
31716	20
31616	20
31345	20
31353	20
31408	20
31447	20
31491	20
31214	20
31293	20
31552	20
31436	20
31530	20
31186	20
32150	20
31692	20
31276	20
31235	20
31095	20
31856	20
32091	20
32045	20
31246	20
31371	20
31963	20
31405	20
31385	20
31507	20
31351	20
31804	20
31258	20
31571	20
31561	20
31477	20
31751	20
31971	20
31381	20
31203	20
31541	20
32023	20
32118	20
31449	20
31334	20
31256	20
31267	20
32178	20
31571	20
31549	20
31442	20
31390	20
31568	20
31633	20
31421	20
31239	20
31823	20
31368	20
31201	20
31368	20
31561	20
31546	20
31326	20
31246	20
31504	20
31159	20
