"rCRA"	"rError"
28408	20
28503	20
28633	20
28318	20
28660	20
28309	20
28568	20
28394	20
28508	20
28561	20
28328	20
28392	20
28266	20
28406	20
28518	20
28232	20
28415	20
28561	20
28585	20
28477	20
28380	20
28682	20
28321	20
28391	20
28315	20
28715	20
28444	20
28268	20
28375	20
28244	20
28596	20
28680	20
28527	20
28398	20
28229	20
28276	20
28559	20
28267	20
28591	20
28730	20
28360	20
28400	20
28524	20
28450	20
28540	20
28391	20
28329	20
28624	20
28346	20
28453	20
28406	20
28453	20
28327	20
28203	20
28391	20
28606	20
28490	20
28509	20
28304	20
28234	20
28471	20
28602	20
28534	20
28376	20
28370	20
28522	20
28859	20
28525	20
28533	20
28604	20
28563	20
28460	20
28496	20
28354	20
28514	20
28513	20
28341	20
28230	20
28395	20
28522	20
