"rCRA"	"rError"
32410	20
32400	20
32365	20
32363	20
32451	20
32479	20
32483	20
32256	20
32167	20
32424	20
32175	20
32750	20
32346	20
32501	20
32775	20
32435	20
32418	20
32472	20
32617	20
32296	20
32523	20
32399	20
32688	20
32368	20
32152	20
33048	20
32903	20
32299	20
32657	20
32451	20
32654	20
32406	20
32617	20
32674	20
32632	20
32479	20
32410	20
32578	20
32561	20
32341	20
32740	20
32572	20
32374	20
32447	20
32273	20
32110	20
32360	20
32987	20
32465	20
32774	20
32311	20
32251	20
32662	20
32765	20
32234	20
32352	20
33047	20
32363	20
32571	20
32347	20
32495	20
32479	20
32427	20
32318	20
32601	20
32283	20
32571	20
32620	20
32408	20
32496	20
32554	20
32268	20
32876	20
32773	20
32725	20
32330	20
32207	20
32390	20
32457	20
32368	20
