"rCRA"	"rError"
2147	50
2288	50
1594	50
2058	50
1980	50
2171	50
2196	50
1599	50
1872	50
2052	50
2281	50
1755	50
2262	50
1787	50
1613	50
2276	50
1727	50
2392	50
2270	50
2141	50
1954	50
1786	50
2122	50
2054	50
2010	50
1744	50
2421	50
1809	50
1701	50
1897	50
1819	50
2064	50
1538	50
1993	50
2137	50
1980	50
2185	50
2138	50
1514	50
2010	50
1798	50
2241	50
2260	50
1682	50
1671	50
1621	50
2199	50
2055	50
1680	50
1852	50
1863	50
1836	50
2032	50
2139	50
1548	50
2383	50
1850	50
1707	50
2164	50
2189	50
2193	50
2196	50
2331	50
1908	50
2324	50
1662	50
2165	50
1688	50
1849	50
1774	50
2219	50
2104	50
2070	50
2058	50
1864	50
1766	50
2406	50
1851	50
1869	50
2239	50
