"rCRA"	"rError"
1213	50
1007	50
1425	50
948	50
1156	50
1253	50
1791	50
1096	50
1630	50
903	50
988	50
1196	50
1157	50
1351	50
1398	50
1241	50
994	50
1615	50
1124	50
1668	50
1636	50
1023	50
1088	50
1440	50
1726	50
1317	50
985	50
1025	50
1057	50
1756	50
1248	50
959	50
1423	50
1095	50
1287	50
1609	50
931	50
854	50
1153	50
962	50
1048	50
1146	50
1200	50
1556	50
1488	50
1662	50
1822	50
1104	50
910	50
1622	50
1302	50
1603	50
1562	50
1020	50
1593	50
1118	50
1511	50
1239	50
1550	50
1114	50
904	50
1210	50
1593	50
912	50
1652	50
1583	50
1118	50
1347	50
1099	50
1088	50
922	50
1336	50
977	50
1113	50
1618	50
942	50
972	50
1749	50
1182	50
1335	50
