"rCRA"	"rError"
2044	50
1961	50
2379	50
1908	50
1775	50
1935	50
2563	50
1931	50
2130	50
2121	50
2436	50
2432	50
1822	50
2100	50
2188	50
2166	50
2255	50
2273	50
2447	50
2061	50
2412	50
1868	50
1961	50
1819	50
1786	50
2434	50
2075	50
2206	50
2474	50
2100	50
2145	50
1861	50
2203	50
2036	50
1869	50
2159	50
2081	50
1797	50
2165	50
2210	50
2339	50
2208	50
2250	50
2279	50
1919	50
2591	50
1924	50
2443	50
2088	50
1988	50
2212	50
1857	50
2176	50
2093	50
2376	50
2255	50
2190	50
2115	50
2308	50
1955	50
2153	50
1989	50
2270	50
2096	50
2067	50
2388	50
1975	50
2439	50
1942	50
2123	50
1911	50
2448	50
2194	50
2425	50
2301	50
2262	50
2267	50
1789	50
2266	50
2488	50
