"rCRA"	"rError"
29901	50
30575	50
30491	50
30297	50
30493	50
30446	50
30646	50
30789	50
30018	50
30754	50
30734	50
30422	50
30082	50
29815	50
30430	50
30924	50
30711	50
30665	50
30038	50
30418	50
29775	50
30604	50
30349	50
29867	50
30058	50
30370	50
30365	50
30663	50
30410	50
29961	50
30325	50
30509	50
29949	50
30524	50
30723	50
30027	50
30323	50
30886	50
30581	50
30423	50
30726	50
30673	50
30491	50
30192	50
30746	50
29986	50
30363	50
30459	50
29844	50
30778	50
30541	50
30362	50
30073	50
30552	50
30366	50
30932	50
30448	50
29930	50
30622	50
30611	50
30527	50
30433	50
30536	50
29952	50
30511	50
30557	50
30715	50
30228	50
29833	50
30678	50
30492	50
30434	50
30045	50
30203	50
30110	50
30531	50
30488	50
29988	50
30246	50
30669	50
