"rCRA"	"rError"
2141	20
1898	20
1949	20
2247	20
2081	20
2140	20
1982	20
2181	20
2447	20
2432	20
2195	20
2203	20
2217	20
1913	20
1948	20
2065	20
2484	20
2437	20
1887	20
2250	20
2056	20
1902	20
2465	20
2255	20
2020	20
2383	20
2436	20
1888	20
2199	20
2430	20
2225	20
2531	20
2322	20
2226	20
1957	20
1927	20
2013	20
2423	20
2213	20
1982	20
2297	20
2014	20
1908	20
2443	20
1951	20
2434	20
2017	20
2074	20
2388	20
2144	20
2455	20
2458	20
2040	20
1911	20
1915	20
2106	20
2376	20
1939	20
2216	20
2034	20
1997	20
2563	20
2138	20
1921	20
2048	20
2402	20
2462	20
2094	20
2056	20
2043	20
2404	20
2483	20
2236	20
2435	20
2377	20
1932	20
2236	20
1892	20
1934	20
1998	20
