"rCRA"	"rError"
30580	20
30142	20
30585	20
31188	20
30653	20
30584	20
29949	20
30511	20
30463	20
30427	20
30483	20
29989	20
31085	20
30418	20
30567	20
30558	20
30485	20
30588	20
30771	20
30508	20
30433	20
30571	20
30278	20
30443	20
31002	20
30165	20
30476	20
30570	20
30603	20
30901	20
30717	20
31046	20
30431	20
30713	20
30654	20
30674	20
30496	20
30670	20
30721	20
30121	20
30111	20
30533	20
30428	20
30877	20
30722	20
31160	20
30601	20
30980	20
30703	20
30759	20
30567	20
30919	20
30548	20
30694	20
30266	20
30714	20
30634	20
30758	20
30653	20
30643	20
30731	20
31181	20
30688	20
31331	20
30813	20
31087	20
30461	20
30557	20
30654	20
30606	20
30667	20
30188	20
29977	20
30351	20
30631	20
30871	20
30894	20
30538	20
30592	20
30492	20
