"rCRA"	"rError"
28826	50
28551	50
28564	50
29002	50
28540	50
28453	50
28826	50
28583	50
28967	50
28409	50
28605	50
28646	50
28448	50
28436	50
28394	50
28411	50
28405	50
28428	50
28898	50
28636	50
28880	50
28984	50
28667	50
28862	50
29115	50
28570	50
29113	50
28780	50
28876	50
28798	50
28793	50
28681	50
28294	50
28796	50
28527	50
28541	50
28660	50
28708	50
28936	50
28595	50
28172	50
28708	50
28991	50
28698	50
28905	50
28734	50
28514	50
28481	50
28972	50
29017	50
28985	50
28321	50
28382	50
28715	50
28755	50
28506	50
28312	50
28551	50
28418	50
28175	50
28609	50
28825	50
28865	50
29043	50
28719	50
28491	50
28791	50
28404	50
28266	50
28779	50
28563	50
28616	50
28297	50
28365	50
28628	50
28661	50
28704	50
28394	50
28891	50
28809	50
