"rCRA"	"rError"
4542	20
4516	20
4494	20
4576	20
4253	20
4497	20
4529	20
4720	20
4490	20
4530	20
4560	20
4832	20
4687	20
4657	20
4361	20
4380	20
4779	20
4755	20
4202	20
4764	20
4170	20
4131	20
4448	20
4748	20
4736	20
4480	20
4327	20
4305	20
4106	20
4338	20
4719	20
4182	20
4739	20
4620	20
5015	20
4797	20
4518	20
4678	20
4552	20
4197	20
4929	20
4671	20
4675	20
4796	20
4435	20
4373	20
4758	20
4888	20
4503	20
4426	20
4971	20
4117	20
4452	20
4909	20
4578	20
4093	20
4503	20
4480	20
4764	20
4961	20
4506	20
4415	20
4421	20
4509	20
4772	20
4333	20
4409	20
4505	20
4331	20
4593	20
4477	20
4539	20
4765	20
4989	20
4955	20
4765	20
4258	20
4352	20
4451	20
4137	20
