"rCRA"	"rError"
25455	50
24735	50
25289	50
25285	50
25336	50
25160	50
25264	50
25145	50
25265	50
25121	50
25205	50
25202	50
25296	50
25148	50
25265	50
25544	50
25135	50
25326	50
25454	50
25194	50
25126	50
25051	50
25353	50
25079	50
25230	50
25449	50
25339	50
25323	50
25300	50
25660	50
25255	50
25296	50
25447	50
25215	50
25291	50
25336	50
25250	50
25216	50
25412	50
25385	50
25215	50
25281	50
25504	50
25211	50
25200	50
25485	50
25132	50
25360	50
25316	50
25411	50
24946	50
25087	50
25346	50
24958	50
25365	50
25263	50
25229	50
25308	50
24795	50
25194	50
25388	50
25290	50
25205	50
25213	50
25138	50
25154	50
25383	50
25046	50
25123	50
25223	50
25181	50
25257	50
25297	50
25407	50
25359	50
25512	50
25138	50
25141	50
25119	50
25269	50
