"rCRA"	"rError"
7806	50
7748	50
7039	50
7445	50
7689	50
7251	50
7737	50
7479	50
7385	50
7939	50
6908	50
7463	50
7967	50
7940	50
7877	50
7274	50
7622	50
7777	50
7278	50
7615	50
7201	50
7171	50
7290	50
7048	50
7116	50
6966	50
7060	50
7916	50
7090	50
7007	50
7415	50
7349	50
7210	50
7142	50
7711	50
7260	50
7192	50
7622	50
7213	50
7079	50
7622	50
7633	50
7450	50
7754	50
7789	50
7227	50
7628	50
7745	50
6975	50
7060	50
7074	50
7375	50
7189	50
7499	50
7339	50
6962	50
7784	50
7202	50
6959	50
7012	50
7667	50
7530	50
7540	50
7115	50
7551	50
7224	50
7935	50
6975	50
7842	50
7972	50
7318	50
7155	50
6918	50
7015	50
7661	50
7523	50
7302	50
7289	50
7647	50
7443	50
