"rCRA"	"rError"
29680	20
29563	20
29827	20
29353	20
29126	20
29790	20
30161	20
29618	20
29321	20
30163	20
30135	20
30397	20
29855	20
30402	20
29226	20
30080	20
30471	20
30121	20
30250	20
29049	20
30534	20
29336	20
29175	20
29782	20
29881	20
29462	20
30303	20
30379	20
29315	20
30105	20
29338	20
29560	20
30160	20
29438	20
29631	20
30403	20
29859	20
29812	20
29271	20
30252	20
29516	20
29710	20
29386	20
29262	20
29359	20
29146	20
29195	20
29633	20
30231	20
30479	20
29166	20
30276	20
29620	20
30414	20
30321	20
30046	20
30278	20
29710	20
30362	20
30366	20
29966	20
30216	20
29831	20
30231	20
29700	20
30102	20
30356	20
30529	20
29854	20
30260	20
29494	20
30494	20
30024	20
29157	20
29782	20
29652	20
30376	20
29727	20
30524	20
30190	20
