"rCRA"	"rError"
2521	20
2132	20
2053	20
2073	20
2527	20
2216	20
2031	20
2232	20
2438	20
2134	20
1838	20
1878	20
2146	20
2115	20
2194	20
2123	20
2535	20
2253	20
2214	20
2007	20
2104	20
1888	20
2242	20
1899	20
2077	20
1913	20
2084	20
2231	20
2455	20
2477	20
2448	20
1964	20
2220	20
2452	20
1999	20
2096	20
1848	20
2507	20
1900	20
2117	20
1898	20
2460	20
1969	20
1996	20
2241	20
1889	20
2007	20
1975	20
2155	20
1898	20
2198	20
1945	20
1972	20
2413	20
2474	20
2491	20
2400	20
2207	20
2182	20
2219	20
2202	20
1952	20
2430	20
2246	20
2241	20
2478	20
2424	20
2481	20
1888	20
2472	20
2510	20
2484	20
2518	20
2231	20
2459	20
2081	20
2076	20
2029	20
2113	20
2424	20
