"rCRA"	"rError"
29034	20
29170	20
29183	20
29848	20
29534	20
29626	20
30075	20
30164	20
28954	20
29974	20
30037	20
29115	20
29443	20
29370	20
29512	20
30026	20
29707	20
29516	20
29800	20
30105	20
29252	20
29328	20
29566	20
29785	20
29520	20
29300	20
28878	20
29203	20
29816	20
29287	20
29240	20
29630	20
29601	20
29701	20
28956	20
30151	20
28953	20
29075	20
28973	20
29276	20
30038	20
29233	20
29046	20
29405	20
29554	20
30194	20
29328	20
29137	20
29242	20
29431	20
29996	20
29308	20
29224	20
29363	20
29241	20
29528	20
29141	20
29436	20
29235	20
30057	20
29180	20
29703	20
29907	20
30004	20
29132	20
30063	20
29286	20
29677	20
29343	20
30002	20
29140	20
29147	20
29367	20
28929	20
29778	20
29198	20
29135	20
29764	20
29357	20
29362	20
