"rCRA"	"rError"
32426	20
32197	20
31411	20
32241	20
31911	20
31804	20
32305	20
32195	20
32567	20
31924	20
31731	20
32090	20
32628	20
32112	20
31652	20
31901	20
32359	20
31742	20
32497	20
31744	20
31539	20
32027	20
32493	20
32055	20
31701	20
32078	20
32380	20
32608	20
31690	20
32360	20
31625	20
32367	20
32356	20
31555	20
31619	20
32109	20
32425	20
32511	20
31681	20
32511	20
31607	20
32122	20
32203	20
32060	20
31824	20
31342	20
32240	20
32534	20
32292	20
31841	20
32169	20
32231	20
32356	20
31874	20
32071	20
32424	20
31566	20
32330	20
32135	20
31910	20
32453	20
32055	20
31709	20
31756	20
32642	20
32102	20
31734	20
32592	20
31516	20
31484	20
32106	20
32187	20
31877	20
31977	20
32569	20
32414	20
32036	20
31888	20
31607	20
31467	20
