"rCRA"	"rError"
25257	20
25166	20
25424	20
25466	20
25223	20
25276	20
25243	20
25337	20
25813	20
25342	20
25462	20
25366	20
25502	20
25278	20
25640	20
25409	20
25982	20
26282	20
25224	20
25340	20
25371	20
25461	20
25265	20
25156	20
25434	20
25572	20
25705	20
25909	20
25559	20
25688	20
25944	20
25830	20
25922	20
25341	20
25136	20
26099	20
25567	20
25529	20
25316	20
25247	20
25398	20
25815	20
25294	20
25327	20
26379	20
25191	20
26087	20
25609	20
25882	20
25283	20
25244	20
25460	20
25372	20
25447	20
25303	20
25261	20
25220	20
26190	20
25336	20
25289	20
25713	20
25729	20
25325	20
25369	20
25209	20
25344	20
26052	20
25393	20
26017	20
25545	20
25311	20
25496	20
26076	20
25837	20
25306	20
25618	20
25608	20
25981	20
25936	20
25855	20
