"rCRA"	"rError"
31454	50
31677	50
32461	50
31379	50
31507	50
32065	50
31366	50
32470	50
31865	50
31552	50
31431	50
31353	50
31384	50
31627	50
31986	50
31922	50
31400	50
31675	50
32242	50
31707	50
31310	50
31348	50
31238	50
32300	50
31768	50
31392	50
31536	50
31309	50
32375	50
31974	50
32144	50
31512	50
31961	50
31455	50
31438	50
32001	50
31527	50
31253	50
31305	50
31221	50
31304	50
31927	50
31485	50
32124	50
32387	50
32287	50
32305	50
31455	50
31365	50
31856	50
32435	50
32262	50
31442	50
31842	50
31223	50
31817	50
31411	50
31771	50
32345	50
31945	50
32245	50
31518	50
31517	50
32360	50
31617	50
31362	50
31965	50
31843	50
31260	50
32181	50
31537	50
31560	50
32213	50
31518	50
32268	50
31490	50
31243	50
31328	50
31442	50
31364	50
