"rCRA"	"rError"
29223	50
29308	50
28913	50
29423	50
29316	50
29403	50
29260	50
29265	50
29658	50
29363	50
29294	50
29185	50
28973	50
29137	50
29616	50
29128	50
29736	50
29222	50
29862	50
29150	50
29337	50
29279	50
29819	50
29253	50
29044	50
29456	50
29020	50
29117	50
29231	50
29221	50
29289	50
29205	50
29069	50
29019	50
29704	50
29322	50
28942	50
29081	50
29508	50
28993	50
29145	50
29792	50
29538	50
29371	50
29300	50
29264	50
29061	50
29158	50
29145	50
29167	50
29356	50
29176	50
29940	50
29591	50
29418	50
29090	50
29077	50
29077	50
29632	50
29899	50
29507	50
29187	50
29336	50
29209	50
28965	50
29635	50
29851	50
29433	50
29186	50
29533	50
29262	50
29939	50
29159	50
29338	50
29470	50
29228	50
29023	50
29166	50
29173	50
29498	50
