"rCRA"	"rError"
4953	20
4346	20
4725	20
4969	20
4167	20
4471	20
4721	20
4610	20
4290	20
4738	20
4516	20
4690	20
4650	20
4121	20
4514	20
4730	20
4621	20
4529	20
4456	20
4231	20
4171	20
4769	20
4931	20
4902	20
4501	20
4769	20
4439	20
4511	20
4435	20
4613	20
4645	20
4800	20
4768	20
4950	20
4544	20
4313	20
4704	20
4749	20
4454	20
4473	20
4127	20
4519	20
4758	20
4295	20
4130	20
4926	20
4422	20
4504	20
4823	20
4665	20
4100	20
4333	20
4388	20
4704	20
4766	20
4477	20
4628	20
4530	20
4969	20
4360	20
4483	20
4661	20
4700	20
4699	20
4769	20
4226	20
4395	20
4523	20
4858	20
4430	20
4753	20
4495	20
4434	20
4390	20
4528	20
5021	20
4664	20
4692	20
4152	20
5007	20
