"rCRA"	"rError"
8573	20
8163	20
8202	20
8420	20
8175	20
8085	20
8901	20
8264	20
8368	20
8814	20
8596	20
8105	20
8234	20
8154	20
8890	20
8173	20
8470	20
8272	20
8204	20
8290	20
8213	20
8144	20
8758	20
8806	20
8312	20
8379	20
8501	20
8449	20
8713	20
8623	20
8423	20
8838	20
8204	20
8367	20
8336	20
8210	20
8357	20
8130	20
8237	20
8841	20
8688	20
8758	20
8549	20
8173	20
8751	20
8255	20
8759	20
8448	20
8453	20
8188	20
8220	20
8871	20
8794	20
8236	20
8256	20
8256	20
8389	20
8298	20
8322	20
8388	20
8156	20
8173	20
8238	20
8269	20
8657	20
8216	20
8761	20
8655	20
8754	20
8238	20
8841	20
8172	20
8526	20
8775	20
8411	20
8225	20
8304	20
8174	20
8888	20
8709	20
