"rCRA"	"rError"
26420	20
27522	20
27474	20
27482	20
26755	20
27599	20
27522	20
26702	20
27569	20
27575	20
27401	20
27054	20
27778	20
26439	20
26214	20
27506	20
27623	20
26353	20
27544	20
27264	20
27488	20
27553	20
27771	20
26516	20
27349	20
27135	20
27489	20
27251	20
27596	20
27290	20
27460	20
27292	20
26446	20
26587	20
26626	20
27268	20
26473	20
26560	20
26483	20
27510	20
26375	20
27625	20
27586	20
26398	20
27638	20
26675	20
27315	20
27059	20
27513	20
27481	20
26287	20
26275	20
26416	20
26559	20
27313	20
27886	20
27349	20
27445	20
27409	20
27392	20
26354	20
26772	20
26736	20
27089	20
26574	20
27467	20
27401	20
26354	20
27293	20
27435	20
26439	20
27659	20
26451	20
27492	20
27197	20
27434	20
26600	20
27734	20
26205	20
27503	20
