"rCRA"	"rError"
26114	50
26361	50
26500	50
26463	50
26471	50
26088	50
26049	50
26276	50
26211	50
26416	50
25959	50
26390	50
26068	50
25934	50
25940	50
26421	50
25941	50
26343	50
26398	50
26324	50
26068	50
25990	50
25833	50
25957	50
26274	50
26119	50
25964	50
26398	50
25856	50
26371	50
26281	50
26374	50
25801	50
26551	50
25642	50
26474	50
26233	50
26003	50
25797	50
26243	50
26314	50
26264	50
25864	50
26327	50
26440	50
26253	50
25718	50
26404	50
26246	50
26129	50
26117	50
26408	50
26479	50
26384	50
26052	50
26031	50
26445	50
26356	50
26206	50
26011	50
26079	50
26223	50
26347	50
26452	50
26045	50
26352	50
26329	50
26328	50
25807	50
26092	50
26311	50
26498	50
26559	50
25663	50
26312	50
26513	50
26141	50
26342	50
26518	50
26309	50
