"rCRA"	"rError"
9218	20
9424	20
9189	20
8897	20
8878	20
9220	20
9188	20
9312	20
9358	20
8994	20
9432	20
9268	20
8816	20
8892	20
9231	20
8780	20
9257	20
8846	20
9191	20
9206	20
8911	20
8877	20
8904	20
9285	20
8927	20
9052	20
9211	20
9493	20
8895	20
9364	20
9337	20
9215	20
8872	20
9143	20
9039	20
9413	20
9469	20
9054	20
8875	20
9488	20
9099	20
9178	20
8853	20
8840	20
8804	20
9303	20
9203	20
8910	20
9388	20
8956	20
8869	20
8852	20
8790	20
9185	20
9403	20
8735	20
8814	20
9278	20
9220	20
8857	20
8972	20
8967	20
9024	20
8825	20
8840	20
9335	20
8941	20
9297	20
9216	20
9166	20
9337	20
9317	20
9077	20
9468	20
9520	20
9436	20
8889	20
8880	20
9465	20
9408	20
