"rCRA"	"rError"
33496	20
33585	20
33381	20
33320	20
33106	20
33439	20
33265	20
33230	20
33289	20
33145	20
33294	20
33454	20
33130	20
33338	20
33370	20
33461	20
33518	20
33698	20
33380	20
33447	20
33244	20
33494	20
33356	20
33339	20
33255	20
33471	20
33444	20
33451	20
33601	20
33282	20
33340	20
33316	20
33157	20
33344	20
33155	20
33387	20
33294	20
33439	20
33227	20
33462	20
33277	20
33454	20
33416	20
33220	20
33563	20
33339	20
33040	20
33480	20
33248	20
33387	20
33454	20
33437	20
33449	20
33420	20
33242	20
33420	20
33440	20
33461	20
33139	20
33531	20
33614	20
33317	20
33158	20
33095	20
33302	20
33223	20
33205	20
32974	20
33160	20
33229	20
33322	20
33205	20
33409	20
32966	20
33178	20
33335	20
33134	20
33293	20
33163	20
33554	20
