"rCRA"	"rError"
32826	20
32685	20
33152	20
32466	20
32646	20
33057	20
33267	20
32389	20
32831	20
32808	20
33063	20
32724	20
32506	20
33136	20
32606	20
32863	20
32470	20
32742	20
32482	20
32998	20
32611	20
32493	20
32768	20
32915	20
32899	20
32566	20
32452	20
33065	20
32880	20
32809	20
32416	20
32508	20
33058	20
32700	20
32943	20
32731	20
32782	20
32970	20
32425	20
32707	20
33031	20
33138	20
32701	20
32928	20
32365	20
32953	20
32995	20
32606	20
32868	20
32929	20
32834	20
33011	20
33009	20
33164	20
33197	20
32390	20
32488	20
32285	20
33357	20
32893	20
32401	20
32660	20
32659	20
32956	20
32752	20
32813	20
32470	20
33094	20
32655	20
32501	20
33007	20
33366	20
32793	20
33116	20
32583	20
32773	20
32678	20
32581	20
32720	20
32252	20
