"rCRA"	"rError"
3014	50
2659	50
3019	50
3071	50
2860	50
2400	50
2449	50
2500	50
3178	50
2505	50
2813	50
2444	50
2729	50
2412	50
2707	50
2422	50
2751	50
3028	50
3027	50
3042	50
2790	50
2446	50
2890	50
2841	50
2568	50
2977	50
3075	50
2489	50
2472	50
2620	50
3078	50
2904	50
2510	50
2887	50
2511	50
3064	50
2449	50
2857	50
2542	50
3011	50
2535	50
2420	50
2896	50
2817	50
2853	50
3038	50
2437	50
2326	50
2827	50
3119	50
2983	50
2753	50
2813	50
2458	50
2526	50
3023	50
2572	50
2439	50
2553	50
2951	50
2986	50
3138	50
2694	50
2298	50
2831	50
2863	50
2706	50
3085	50
3009	50
2952	50
2340	50
2478	50
3029	50
2552	50
2952	50
2944	50
2372	50
2438	50
3048	50
2750	50
