"rCRA"	"rError"
31604	50
31525	50
31375	50
31595	50
30871	50
31543	50
31394	50
31655	50
30983	50
31215	50
31939	50
31366	50
31457	50
31425	50
31275	50
31623	50
31046	50
31316	50
31487	50
31163	50
31721	50
31915	50
31410	50
31919	50
31702	50
31412	50
31602	50
31677	50
31391	50
31321	50
31455	50
31388	50
31553	50
32001	50
31280	50
31363	50
31334	50
31064	50
31606	50
31500	50
31332	50
31321	50
31325	50
31452	50
31784	50
31272	50
32119	50
31813	50
31499	50
31766	50
31501	50
31787	50
31617	50
31241	50
31482	50
31700	50
31615	50
31733	50
31735	50
31556	50
31526	50
31419	50
32334	50
31468	50
31169	50
31430	50
31446	50
31205	50
31775	50
31708	50
31229	50
31421	50
32282	50
31402	50
31687	50
31737	50
31578	50
32085	50
31542	50
31560	50
