"rCRA"	"rError"
33497	20
33569	20
33315	20
33494	20
33473	20
33268	20
33544	20
33225	20
33305	20
33408	20
33598	20
33407	20
33467	20
33446	20
33426	20
33496	20
33507	20
33572	20
33800	20
33344	20
33631	20
33434	20
33456	20
33496	20
33370	20
33478	20
33418	20
33339	20
33307	20
33418	20
33406	20
33346	20
33617	20
33445	20
33273	20
33549	20
33315	20
33560	20
33684	20
33633	20
33580	20
33468	20
33669	20
33687	20
33447	20
33603	20
33199	20
33388	20
33604	20
33451	20
33570	20
33387	20
33847	20
33445	20
33475	20
33242	20
33513	20
33428	20
33211	20
33295	20
33519	20
33361	20
33485	20
33397	20
33571	20
33405	20
33464	20
33375	20
33465	20
33436	20
33641	20
33508	20
33358	20
33199	20
33817	20
33361	20
33503	20
33332	20
33398	20
33658	20
