"rCRA"	"rError"
26820	50
26542	50
26856	50
26108	50
26179	50
26489	50
26137	50
26337	50
26336	50
26336	50
26801	50
26106	50
26195	50
26462	50
26502	50
26365	50
26125	50
26460	50
26057	50
26762	50
25928	50
26303	50
26085	50
26319	50
26328	50
26369	50
26369	50
25917	50
26085	50
25880	50
26762	50
26306	50
26455	50
26350	50
26468	50
26181	50
25866	50
26421	50
26567	50
26230	50
26338	50
25991	50
26312	50
26326	50
25998	50
26381	50
25958	50
26194	50
26191	50
26274	50
26271	50
26471	50
26440	50
26345	50
26174	50
26541	50
26426	50
26180	50
26317	50
26325	50
26476	50
26117	50
25992	50
26136	50
26340	50
26277	50
26591	50
26226	50
26349	50
26323	50
26397	50
26386	50
26025	50
26026	50
26045	50
26386	50
26648	50
26421	50
26262	50
26219	50
