"rCRA"	"rError"
1821	20
2222	20
2144	20
2152	20
2203	20
2237	20
2157	20
2239	20
1974	20
2124	20
2164	20
1870	20
2188	20
2321	20
2086	20
2054	20
2500	20
2146	20
2433	20
2237	20
2470	20
2475	20
2480	20
1963	20
1875	20
1992	20
2176	20
2212	20
2446	20
2475	20
2429	20
2214	20
2380	20
2104	20
1905	20
2505	20
1920	20
1860	20
2189	20
2474	20
2126	20
1965	20
2471	20
2449	20
2101	20
2085	20
2406	20
1955	20
2194	20
1902	20
2436	20
2104	20
2112	20
1926	20
2187	20
1981	20
2143	20
2123	20
2210	20
2100	20
2112	20
1922	20
1997	20
2512	20
1997	20
1893	20
2139	20
2040	20
2075	20
2434	20
2228	20
2418	20
2362	20
1950	20
2068	20
2154	20
2475	20
2189	20
2515	20
2561	20
