"rCRA"	"rError"
31686	50
30926	50
30673	50
30445	50
31230	50
31266	50
31362	50
31017	50
31445	50
30845	50
31572	50
31103	50
30943	50
31352	50
31133	50
30967	50
31104	50
30604	50
30608	50
30643	50
30978	50
31309	50
30892	50
31201	50
31407	50
31485	50
31497	50
30674	50
31305	50
31111	50
31349	50
30450	50
30946	50
31096	50
31188	50
30633	50
31032	50
31018	50
30864	50
31285	50
30963	50
31319	50
30925	50
30719	50
30873	50
30470	50
31090	50
30535	50
30923	50
30374	50
31550	50
31295	50
30629	50
31396	50
31178	50
31160	50
30482	50
30618	50
31583	50
31062	50
31196	50
31414	50
30630	50
31121	50
30548	50
31281	50
31277	50
31309	50
31291	50
31280	50
31238	50
31268	50
30427	50
31273	50
30891	50
31494	50
31527	50
31342	50
31513	50
31338	50
