"rCRA"	"rError"
33556	50
33670	50
33648	50
33826	50
33315	50
33751	50
33429	50
33265	50
33404	50
33652	50
33568	50
33721	50
33699	50
33581	50
33713	50
33635	50
33627	50
33871	50
33511	50
33652	50
33721	50
33662	50
33723	50
33514	50
33662	50
33103	50
33522	50
33585	50
33541	50
33514	50
33583	50
33464	50
33332	50
33669	50
33560	50
33457	50
33727	50
33731	50
33923	50
33719	50
33307	50
33278	50
33271	50
33467	50
33688	50
33639	50
33607	50
33500	50
33423	50
33334	50
33485	50
33450	50
33515	50
33627	50
33726	50
33616	50
33970	50
33602	50
33211	50
33799	50
33624	50
33772	50
33422	50
33556	50
33722	50
33523	50
33526	50
33406	50
33567	50
33674	50
33509	50
33586	50
33262	50
33434	50
33712	50
33547	50
33526	50
33622	50
33273	50
33544	50
