"rCRA"	"rError"
2254	20
2097	20
2624	20
2871	20
2595	20
2738	20
2231	20
2355	20
2448	20
2272	20
2816	20
2437	20
2374	20
2647	20
2433	20
2479	20
2606	20
2849	20
2698	20
2474	20
2209	20
2875	20
2490	20
2503	20
2471	20
2608	20
2233	20
2402	20
2804	20
2448	20
2903	20
2477	20
2404	20
2125	20
2791	20
2725	20
2446	20
2522	20
2264	20
2814	20
2660	20
2232	20
2749	20
2450	20
2140	20
2460	20
2737	20
2425	20
2432	20
2683	20
2304	20
2424	20
2155	20
2390	20
2502	20
2792	20
2274	20
2232	20
2508	20
2693	20
2426	20
2644	20
2695	20
2443	20
2904	20
2521	20
2490	20
2862	20
2258	20
2830	20
2248	20
2826	20
2484	20
2428	20
2452	20
2517	20
2498	20
2152	20
2145	20
2216	20
