"rCRA"	"rError"
6256	50
6665	50
6186	50
6010	50
6514	50
6339	50
6083	50
5864	50
6811	50
6351	50
6355	50
6356	50
6140	50
6079	50
6621	50
6390	50
6026	50
6639	50
6626	50
6319	50
6532	50
6243	50
5813	50
6452	50
6409	50
6728	50
6399	50
6196	50
6381	50
6030	50
6605	50
6082	50
6421	50
6076	50
5912	50
6638	50
6580	50
6305	50
6698	50
6539	50
6001	50
6350	50
6318	50
6018	50
6210	50
6465	50
6665	50
6112	50
6201	50
6279	50
5960	50
6621	50
6109	50
6224	50
6219	50
6122	50
6290	50
6173	50
5988	50
6131	50
6149	50
6161	50
5953	50
6408	50
6053	50
6242	50
5962	50
6016	50
6230	50
6129	50
6753	50
6099	50
5896	50
6136	50
6301	50
6395	50
5896	50
6119	50
6642	50
6592	50
