"rCRA"	"rError"
25577	50
25437	50
25233	50
25293	50
25440	50
25194	50
25971	50
25237	50
25343	50
25131	50
25369	50
25349	50
25959	50
25498	50
25376	50
25291	50
25245	50
25428	50
25388	50
25967	50
26207	50
25349	50
25267	50
25229	50
25162	50
25503	50
25360	50
25867	50
25352	50
25993	50
25399	50
25962	50
25286	50
25381	50
25250	50
25333	50
25437	50
25996	50
25352	50
25919	50
25303	50
25068	50
26041	50
25691	50
25464	50
25158	50
26059	50
25350	50
25709	50
25858	50
26047	50
25282	50
25426	50
26045	50
25811	50
25279	50
25257	50
25618	50
25809	50
25356	50
25624	50
25331	50
25300	50
25387	50
25666	50
26042	50
26100	50
25273	50
25179	50
26138	50
25254	50
25485	50
25597	50
25259	50
25251	50
25431	50
25655	50
25175	50
25146	50
25272	50
