"rCRA"	"rError"
28366	50
28167	50
28341	50
28547	50
28447	50
28671	50
28175	50
28736	50
28732	50
28440	50
28063	50
28413	50
28506	50
28442	50
28427	50
28389	50
28300	50
28368	50
28516	50
28508	50
28449	50
28458	50
28383	50
28247	50
28357	50
28363	50
28287	50
28434	50
28149	50
28438	50
28478	50
28161	50
28396	50
28712	50
28320	50
28649	50
28602	50
28216	50
28290	50
28376	50
28517	50
28460	50
28379	50
28523	50
28563	50
28316	50
28547	50
28624	50
28203	50
28559	50
28312	50
28581	50
28543	50
28570	50
28540	50
28555	50
28583	50
28547	50
28307	50
28099	50
28479	50
28675	50
28217	50
28265	50
28101	50
28231	50
28199	50
28195	50
28181	50
28285	50
28569	50
28378	50
28358	50
28228	50
28383	50
28211	50
28407	50
28234	50
28368	50
28019	50
