"rCRA"	"rError"
1573	20
1863	20
2011	20
2136	20
2069	20
2204	20
2104	20
2235	20
1881	20
2008	20
1719	20
1868	20
2144	20
2043	20
2090	20
1717	20
1984	20
1682	20
1540	20
2158	20
1580	20
2069	20
1971	20
2136	20
1865	20
1683	20
2061	20
1581	20
2064	20
2137	20
2168	20
1749	20
2010	20
1715	20
2003	20
1880	20
2054	20
2058	20
2274	20
2222	20
1976	20
2266	20
1572	20
1921	20
1895	20
1855	20
1729	20
1750	20
2170	20
2163	20
1845	20
1762	20
1610	20
2094	20
1622	20
2148	20
2412	20
1896	20
2040	20
1956	20
2085	20
2221	20
1559	20
2091	20
1655	20
2034	20
1862	20
2037	20
1902	20
2004	20
2218	20
1787	20
2211	20
1802	20
1975	20
2176	20
2184	20
1863	20
2225	20
1533	20
