"rCRA"	"rError"
25503	20
26166	20
26297	20
26013	20
26197	20
26250	20
26137	20
26128	20
25700	20
25854	20
26424	20
26237	20
25452	20
26186	20
25679	20
26316	20
26174	20
25534	20
26350	20
26359	20
26056	20
26358	20
26225	20
26298	20
26199	20
25899	20
25472	20
26290	20
25566	20
26058	20
26107	20
26382	20
26225	20
26302	20
25886	20
25491	20
26317	20
25369	20
25675	20
26480	20
26290	20
25421	20
25849	20
25679	20
26358	20
26388	20
26326	20
26258	20
26077	20
26409	20
25762	20
26285	20
26376	20
25895	20
26178	20
26356	20
25948	20
26271	20
26290	20
26351	20
26016	20
26200	20
25911	20
25429	20
26375	20
26162	20
25704	20
26268	20
25782	20
25999	20
25641	20
26422	20
25721	20
25902	20
25894	20
26316	20
26298	20
26296	20
26271	20
26266	20
