"rCRA"	"rError"
2487	20
2496	20
2751	20
2458	20
2965	20
3066	20
2879	20
2552	20
2875	20
2449	20
2536	20
2872	20
2728	20
2779	20
2511	20
2789	20
3151	20
2590	20
2941	20
2466	20
2887	20
2506	20
2488	20
2800	20
3078	20
2707	20
2714	20
2415	20
2863	20
2490	20
2484	20
2761	20
2498	20
3042	20
2481	20
2719	20
2946	20
2784	20
2485	20
2752	20
2503	20
2872	20
2428	20
2933	20
2851	20
2914	20
2455	20
2805	20
2984	20
2454	20
2858	20
2488	20
2972	20
2834	20
2886	20
2993	20
2507	20
2913	20
2807	20
2872	20
2704	20
2741	20
2422	20
2914	20
2488	20
2452	20
2717	20
2843	20
2501	20
2983	20
2731	20
2788	20
2877	20
2917	20
2517	20
2749	20
2766	20
2721	20
2408	20
2578	20
