"rCRA"	"rError"
5856	20
5420	20
6098	20
5970	20
5928	20
5964	20
5577	20
5938	20
5992	20
5574	20
5781	20
5359	20
5471	20
5334	20
5647	20
5976	20
5926	20
5902	20
5661	20
5742	20
5794	20
5763	20
6047	20
5677	20
5941	20
5374	20
6079	20
5290	20
5987	20
6024	20
5957	20
5670	20
5569	20
5426	20
5972	20
5640	20
5590	20
5704	20
5798	20
5523	20
6032	20
6028	20
5272	20
5662	20
5210	20
5629	20
5418	20
5541	20
5343	20
5895	20
5729	20
5639	20
5697	20
6002	20
6019	20
5944	20
5420	20
5394	20
5994	20
5868	20
5759	20
6132	20
5765	20
5429	20
5872	20
5681	20
5967	20
5543	20
5847	20
5730	20
5794	20
5594	20
5589	20
5873	20
5311	20
5888	20
5824	20
6100	20
5980	20
5931	20
