"rCRA"	"rError"
1910	50
2043	50
2174	50
2513	50
2357	50
2086	50
2441	50
2253	50
2186	50
2448	50
2124	50
2512	50
2359	50
2112	50
2182	50
2136	50
2313	50
2371	50
2468	50
2110	50
1976	50
2447	50
2182	50
2380	50
2478	50
2071	50
2578	50
2591	50
2008	50
2244	50
2335	50
2000	50
2147	50
1914	50
2035	50
1981	50
2086	50
2198	50
2516	50
2248	50
2448	50
2084	50
2233	50
2629	50
2145	50
2716	50
2514	50
1971	50
2584	50
2031	50
2198	50
2561	50
2214	50
2146	50
2550	50
2316	50
2445	50
2478	50
1979	50
2019	50
2324	50
2544	50
2290	50
2390	50
2494	50
2519	50
1960	50
2534	50
2490	50
2266	50
2419	50
1943	50
2519	50
2397	50
2409	50
2384	50
2056	50
2459	50
2293	50
2467	50
