"rCRA"	"rError"
28270	50
28714	50
28739	50
28432	50
28476	50
28557	50
28360	50
28414	50
28501	50
28634	50
28379	50
28246	50
28385	50
28440	50
28426	50
28476	50
28079	50
28320	50
28634	50
28302	50
28419	50
28118	50
28585	50
28646	50
28370	50
28226	50
28214	50
28489	50
28467	50
28421	50
28397	50
28279	50
28309	50
28447	50
28479	50
28506	50
28656	50
28614	50
28620	50
28476	50
28727	50
28398	50
28503	50
28133	50
28383	50
28345	50
28177	50
28286	50
28450	50
28782	50
28396	50
28403	50
28571	50
28496	50
28294	50
28442	50
28488	50
28586	50
28689	50
28408	50
28834	50
28295	50
28653	50
28581	50
28604	50
28243	50
28443	50
28433	50
28776	50
28174	50
28659	50
28559	50
28549	50
28409	50
28460	50
28500	50
28430	50
28460	50
28425	50
28639	50
