"rCRA"	"rError"
2496	20
2193	20
2089	20
2012	20
2177	20
2202	20
2172	20
2110	20
2214	20
2434	20
2468	20
2084	20
2044	20
2100	20
2698	20
2493	20
1979	20
2093	20
2161	20
2048	20
2250	20
2441	20
2386	20
2238	20
2429	20
1985	20
2098	20
2463	20
2455	20
2203	20
1946	20
2158	20
2471	20
1942	20
2204	20
2098	20
2478	20
2243	20
2483	20
2449	20
2118	20
2498	20
2108	20
2279	20
2094	20
2123	20
2131	20
2238	20
2494	20
2445	20
1951	20
2216	20
2413	20
2247	20
2117	20
2007	20
2433	20
2014	20
2306	20
2206	20
2029	20
2145	20
2236	20
2227	20
2255	20
1953	20
2022	20
2019	20
2071	20
2419	20
2199	20
2467	20
2208	20
2066	20
2479	20
2224	20
2519	20
2071	20
2281	20
2455	20
